"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0031931","TORC1 complex",0.000315835,2.17484,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0031933","telomeric heterochromatin",0.0001109098,0.7637252,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0032002","interleukin-28 receptor complex",5.45945e-05,0.3759377,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032009","early phagosome",0.0004330794,2.982185,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0032021","NELF complex",0.0001233659,0.8494979,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0032044","DSIF complex",4.53376e-05,0.3121947,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032059","bleb",0.0004460684,3.071627,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0032116","SMC loading complex",0.0001492572,1.027785,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032133","chromosome passenger complex",0.0002174923,1.497652,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0032144","4-aminobutyrate transaminase complex",6.076816e-05,0.4184496,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032160","septin filament array",0.0001207635,0.8315777,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032173","septin collar",5.134771e-05,0.3535803,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032299","ribonuclease H2 complex",7.79309e-05,0.5366322,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0032300","mismatch repair complex",0.0006490298,4.46922,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0032301","MutSalpha complex",0.0001141933,0.7863349,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032302","MutSbeta complex",8.570832e-05,0.5901875,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032311","angiogenin-PRI complex",2.850007e-05,0.1962515,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032389","MutLalpha complex",0.0004873487,3.355883,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0032398","MHC class Ib protein complex",1.119569e-05,0.07709349,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032419","extrinsic component of lysosome membrane",3.506806e-05,0.2414786,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032437","cuticular plate",0.0002767171,1.905474,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0032449","CBM complex",0.0002835612,1.952602,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0032541","cortical endoplasmic reticulum",0.000498941,3.435707,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0032783","ELL-EAF complex",4.895265e-05,0.337088,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0032807","DNA ligase IV complex",0.0003935785,2.710182,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0032996","Bcl3-Bcl10 complex",2.209223e-05,0.1521271,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0032998","Fc-epsilon receptor I complex",1.808888e-05,0.12456,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0033106","cis-Golgi network membrane",4.123907e-05,0.2839723,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0033165","interphotoreceptor matrix",0.0001717445,1.182633,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain",0.0008650472,5.956715,0,0,0,1,1,16,2.802898,0,0,0,0,1,1
"GO:0033180","proton-transporting V-type ATPase, V1 domain",0.0007883695,5.428712,0,0,0,1,1,9,1.57663,0,0,0,0,1,1
"GO:0033185","dolichol-phosphate-mannose synthase complex",2.924944e-05,0.2014117,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0033186","CAF-1 complex",0.0001001247,0.6894589,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0033193","Lsd1/2 complex",3.117954e-05,0.2147023,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0033290","eukaryotic 48S preinitiation complex",1.856291e-05,0.1278242,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0033553","rDNA heterochromatin",0.0001303657,0.8976979,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0033557","Slx1-Slx4 complex",2.219912e-05,0.1528631,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0033565","ESCRT-0 complex",4.739498e-05,0.3263618,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0033768","SUMO-targeted ubiquitin ligase complex",1.454144e-05,0.1001323,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034066","RIC1-RGP1 guanyl-nucleotide exchange factor complex",9.359225e-05,0.6444762,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034245","mitochondrial DNA-directed RNA polymerase complex",1.282172e-05,0.0882904,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034271","phosphatidylinositol 3-kinase complex, class III, type I",0.0009157698,6.305991,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0034272","phosphatidylinositol 3-kinase complex, class III, type II",0.0009157698,6.305991,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0034365","discoidal high-density lipoprotein particle",8.691321e-05,0.5984844,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034366","spherical high-density lipoprotein particle",0.0002515715,1.732321,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0034423","autophagosome lumen",8.144889e-05,0.560857,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034455","t-UTP complex",0.0001849307,1.273433,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0034457","Mpp10 complex",1.945392e-05,0.1339597,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0034466","chromaffin granule lumen",3.730825e-05,0.2569046,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034506","chromosome, centromeric core domain",3.319802e-05,0.2286015,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034515","proteasome storage granule",5.256356e-05,0.3619527,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0034663","endoplasmic reticulum chaperone complex",0.0003807772,2.622032,0,0,0,1,1,12,2.102173,0,0,0,0,1,1
"GO:0034665","integrin alpha1-beta1 complex",0.0005454838,3.756202,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034666","integrin alpha2-beta1 complex",0.0003634135,2.502465,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0034667","integrin alpha3-beta1 complex",0.0001911871,1.316514,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034668","integrin alpha4-beta1 complex",3.184468e-06,0.02192825,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034669","integrin alpha4-beta7 complex",0.0002299321,1.583313,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034677","integrin alpha7-beta1 complex",0.0001770985,1.2195,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034679","integrin alpha9-beta1 complex",0.000195241,1.34443,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034680","integrin alpha10-beta1 complex",0.0001760383,1.2122,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034681","integrin alpha11-beta1 complex",0.0002667766,1.837023,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034683","integrin alphav-beta3 complex",0.0001000639,0.6890401,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034684","integrin alphav-beta5 complex",0.0001258539,0.8666301,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034685","integrin alphav-beta6 complex",0.0001829364,1.2597,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034687","integrin alphaL-beta2 complex",4.581691e-05,0.3154952,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0034693","U11/U12 snRNP",4.395858e-05,0.3026988,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034709","methylosome",0.0003730066,2.568523,0,0,0,1,1,14,2.452536,0,0,0,0,1,1
"GO:0034715","pICln-Sm protein complex",0.00023962,1.650023,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0034718","SMN-Gemin2 complex",2.580171e-05,0.1776706,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034719","SMN-Sm protein complex",0.0008512158,5.861472,0,0,0,1,1,17,2.978079,0,0,0,0,1,1
"GO:0034751","aryl hydrocarbon receptor complex",0.0003525117,2.427395,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0034752","cytosolic aryl hydrocarbon receptor complex",0.0003295266,2.26912,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034753","nuclear aryl hydrocarbon receptor complex",0.0003295266,2.26912,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034777","recycling endosome lumen",2.374735e-05,0.1635242,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0034991","nuclear meiotic cohesin complex",0.0001239352,0.8534175,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0034998","oligosaccharyltransferase I complex",7.97949e-06,0.05494677,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035003","subapical complex",9.750947e-06,0.06714502,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035032","phosphatidylinositol 3-kinase complex, class III",0.001299134,8.945836,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0035061","interchromatin granule",0.000198004,1.363455,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0035339","SPOTS complex",9.664867e-05,0.6655227,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0035354","Toll-like receptor 1-Toll-like receptor 2 protein complex",0.0001610987,1.109326,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035355","Toll-like receptor 2-Toll-like receptor 6 protein complex",0.0001126949,0.7760171,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035517","PR-DUB complex",0.0001026705,0.706989,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035525","NF-kappaB p50/p65 complex",1.798388e-05,0.123837,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035577","azurophil granule membrane",9.02159e-06,0.06212267,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035578","azurophil granule lumen",9.187027e-06,0.06326187,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035579","specific granule membrane",1.290218e-05,0.08884439,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035692","macrophage migration inhibitory factor receptor complex",0.0001818429,1.25217,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035693","NOS2-CD74 complex",2.735372e-05,0.1883577,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035805","egg coat",1.833666e-05,0.1262662,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0035841","new growing cell tip",0.0001433676,0.987229,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0035867","alphav-beta3 integrin-IGF-1-IGF1R complex",0.0005011222,3.450728,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0035976","transcription factor AP-1 complex",0.0003188529,2.195621,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0036024","protein C inhibitor-TMPRSS7 complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036025","protein C inhibitor-TMPRSS11E complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036026","protein C inhibitor-PLAT complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036027","protein C inhibitor-PLAU complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036028","protein C inhibitor-thrombin complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036029","protein C inhibitor-KLK3 complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036030","protein C inhibitor-plasma kallikrein complex",2.203406e-05,0.1517265,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036038","MKS complex",0.0007573278,5.214959,0,0,0,1,1,13,2.277355,0,0,0,0,1,1
"GO:0036053","glomerular endothelium fenestra",0.000177684,1.223532,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036117","hyaluranon cable",8.067723e-05,0.5555434,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0036195","muscle cell projection membrane",0.0001011355,0.6964189,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0036266","Cdc48p-Npl4p-Vms1p AAA ATPase complex",7.054857e-06,0.04857975,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036284","tubulobulbar complex",1.910643e-05,0.1315669,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0036396","MIS complex",0.0001571098,1.081858,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0036457","keratohyalin granule",6.156928e-05,0.4239661,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0036488","CHOP-C/EBP complex",0.0001079429,0.7432951,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0036501","UFD1-NPL4 complex",3.547787e-05,0.2443006,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0036502","Derlin-1-VIMP complex",9.620675e-05,0.6624797,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0038038","G-protein coupled receptor homodimeric complex",0.0001745327,1.201832,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0038039","G-protein coupled receptor heterodimeric complex",0.0001738211,1.196932,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0042022","interleukin-12 receptor complex",1.559298e-05,0.1073733,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0042105","alpha-beta T cell receptor complex",0.0001247212,0.85883,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0042564","NLS-dependent protein nuclear import complex",1.984863e-05,0.1366777,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0042565","RNA nuclear export complex",4.660935e-05,0.320952,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0042567","insulin-like growth factor ternary complex",0.0006776753,4.666472,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0042568","insulin-like growth factor binary complex",2.328201e-06,0.01603199,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0042571","immunoglobulin complex, circulating",3.593981e-05,0.2474815,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0042575","DNA polymerase complex",0.0007348998,5.06052,0,0,0,1,1,15,2.627717,0,0,0,0,1,1
"GO:0042612","MHC class I protein complex",0.0001882632,1.296381,0,0,0,1,1,12,2.102173,0,0,0,0,1,1
"GO:0042622","photoreceptor outer segment membrane",0.0002789973,1.921176,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0042719","mitochondrial intermembrane space protein transporter complex",3.655623e-05,0.2517262,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0042720","mitochondrial inner membrane peptidase complex",0.0004296706,2.958711,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0042788","polysomal ribosome",0.0004389082,3.022322,0,0,0,1,1,9,1.57663,0,0,0,0,1,1
"GO:0042824","MHC class I peptide loading complex",2.492391e-05,0.1716261,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0042825","TAP complex",2.253566e-05,0.1551805,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0042827","platelet dense granule",0.0004992495,3.437832,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0043159","acrosomal matrix",0.0004291765,2.955309,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0043160","acrosomal lumen",0.0002216943,1.526587,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0043190","ATP-binding cassette (ABC) transporter complex",6.121273e-05,0.4215108,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0043224","nuclear SCF ubiquitin ligase complex",0.0001553787,1.069938,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0043257","laminin-8 complex",4.105097e-05,0.282677,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0043265","ectoplasm",3.494454e-05,0.2406281,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0043291","RAVE complex",0.0002017641,1.389347,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0043293","apoptosome",0.0004537042,3.124207,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0043509","activin A complex",0.0005842678,4.023268,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0043512","inhibin A complex",0.0005897264,4.060856,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0043513","inhibin B complex",5.458657e-06,0.03758831,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0043527","tRNA methyltransferase complex",7.961662e-05,0.54824,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0043540","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex",2.701227e-05,0.1860065,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0043541","UDP-N-acetylglucosamine transferase complex",0.0003909025,2.691754,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0043564","Ku70:Ku80 complex",0.0001105178,0.7610255,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0043614","multi-eIF complex",3.730636e-05,0.2568916,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0043625","delta DNA polymerase complex",3.948839e-05,0.271917,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0043626","PCNA complex",2.266257e-06,0.01560544,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044207","translation initiation ternary complex",1.856291e-05,0.1278242,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044220","host cell perinuclear region of cytoplasm",0.0001192278,0.8210024,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044284","mitochondrial crista junction",9.51299e-06,0.06550645,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044299","C-fiber",0.0001979107,1.362813,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0044301","climbing fiber",0.000225953,1.555912,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0044302","dentate gyrus mossy fiber",1.855535e-05,0.1277722,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044317","rod spherule",8.483354e-06,0.05841638,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0044326","dendritic spine neck",0.0001973966,1.359273,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0044453","nuclear membrane part",0.0006355335,4.376284,0,0,0,1,1,17,2.978079,0,0,0,0,1,1
"GO:0044530","supraspliceosomal complex",0.0001559513,1.073881,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0044609","DBIRD complex",0.0003070948,2.114655,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0044611","nuclear pore inner ring",5.692081e-05,0.3919567,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0044613","nuclear pore central transport channel",0.0005741943,3.953902,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0045025","mitochondrial degradosome",0.0001404297,0.9669991,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0045098","type III intermediate filament",0.0002314535,1.593789,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0045160","myosin I complex",1.596616e-05,0.1099429,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0045244","succinate-CoA ligase complex (GDP-forming)",0.0002965178,2.041821,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0045252","oxoglutarate dehydrogenase complex",0.0002215281,1.525442,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)",4.026874e-05,0.2772905,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0045323","interleukin-1 receptor complex",3.084186e-05,0.2123771,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0046611","lysosomal proton-transporting V-type ATPase complex",1.698786e-05,0.1169784,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0046691","intracellular canaliculus",0.0001783095,1.227839,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0048269","methionine adenosyltransferase complex",0.0004306688,2.965586,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052718","tRNA-specific adenosine-34 deaminase complex",1.960048e-05,0.1349689,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0055087","Ski complex",0.0001068136,0.7355184,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0060053","neurofilament cytoskeleton",0.0001844102,1.269849,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0060171","stereocilium membrane",0.0005536337,3.812321,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0060187","cell pole",0.0005116667,3.523337,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0060201","clathrin-sculpted acetylcholine transport vesicle membrane",2.888609e-05,0.1989096,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0060342","photoreceptor inner segment membrane",3.080825e-05,0.2121456,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0060473","cortical granule",8.179676e-06,0.05632525,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061574","ASAP complex",6.081349e-05,0.4187617,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0061618","sublamina densa",0.0002182753,1.503043,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061742","chaperone-mediated autophagy translocation complex",9.745395e-05,0.6710679,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0065010","extracellular membrane-bounded organelle",0.0004889864,3.36716,0,0,0,1,1,12,2.102173,0,0,0,0,1,1
"GO:0070022","transforming growth factor beta receptor complex",0.0003980034,2.740651,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070032","synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex",0.0002219149,1.528106,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0070033","synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex",0.0001279532,0.8810859,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070044","synaptobrevin 2-SNAP-25-syntaxin-1a complex",0.000204093,1.405385,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0070110","ciliary neurotrophic factor receptor complex",0.000184017,1.267141,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070176","DRM complex",4.47276e-05,0.3079942,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070195","growth hormone receptor complex",0.0002530831,1.74273,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070274","RES complex",7.449752e-05,0.5129899,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070381","endosome to plasma membrane transport vesicle",0.0001328582,0.9148613,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070390","transcription export complex 2",1.831702e-05,0.126131,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070418","DNA-dependent protein kinase complex",0.0001305322,0.8988449,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070419","nonhomologous end joining complex",0.0006114946,4.210752,0,0,0,1,1,8,1.401449,0,0,0,0,1,1
"GO:0070421","DNA ligase III-XRCC1 complex",3.811239e-05,0.2624419,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070436","Grb2-EGFR complex",9.371085e-05,0.6452929,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070442","integrin alphaIIb-beta3 complex",2.775182e-05,0.1910991,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070449","elongin complex",8.228438e-05,0.5666102,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0070557","PCNA-p21 complex",3.867103e-05,0.2662887,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070618","Grb2-Sos complex",4.282545e-05,0.2948961,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070685","macropinocytic cup",2.313093e-05,0.1592796,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070688","MLL5-L complex",0.0003280316,2.258825,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070695","FHF complex",0.0003466776,2.387222,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0070701","mucus layer",5.044725e-05,0.3473798,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070702","inner mucus layer",3.153949e-05,0.217181,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070703","outer mucus layer",3.153949e-05,0.217181,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070761","pre-snoRNP complex",0.0002599408,1.789952,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0070772","PAS complex",0.0001694023,1.166504,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070776","MOZ/MORF histone acetyltransferase complex",0.0004381339,3.01699,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0070826","paraferritin complex",1.585549e-05,0.1091809,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070860","RNA polymerase I core factor complex",0.0001756485,1.209515,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070877","microprocessor complex",0.0001669551,1.149653,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070937","CRD-mediated mRNA stability complex",0.0001972554,1.3583,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0070939","Dsl1/NZR complex",0.0004036226,2.779345,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070985","TFIIK complex",0.0004296887,2.958836,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0071001","U4/U6 snRNP",0.0001120218,0.7713823,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
