id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0060992	response to fungicide	0.000888231147995568	35	1.3322116925225	0.0590695655762679	0.11777089869301	131142	6	6	1.40187537407728	0.131710179122217	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0032811	negative regulation of epinephrine secretion	0.000374798099226416	17	1.53349631623766	0.0590971682523602	0.117800609400525	51260	6	6	1.40187537407728	0.131710179122217	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000370	positive regulation of clathrin-dependent endocytosis	0.000599461436427557	25	1.40997026558925	0.0597554518994189	0.119071699125891	69393	5	5	1.40187537407728	0.184658862759495	0.282159959158866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0031087	deadenylation-independent decapping of nuclear-transcribed mRNA	0.000267592168170819	13	1.64248400610579	0.059760513146202	0.119071699125891	54842	5	5	1.40187537407728	0.184658862759495	0.282159959158866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060147	regulation of post-transcriptional gene silencing	0.00200497451610619	72	1.21410105043662	0.0598187763754105	0.119162188763302	33967	31	34	1.27818048812928	0.00504691174675576	0.0173306577012809	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902513	regulation of organelle transport along microtubule	0.000542776342874484	23	1.43264345780758	0.0598876597517995	0.119273790894984	39435	10	11	1.27443215825207	0.131833654812883	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071316	cellular response to nicotine	0.000430717948737919	19	1.49139205932157	0.0599730083746509	0.119418130673011	53896	7	10	0.981312761854093	0.684820848821794	0.774504740010015	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000015	regulation of determination of dorsal identity	0.00059980477642449	25	1.40916317100499	0.0600600063900673	0.119565692051486	135366	5	6	1.16822947839773	0.449402280945885	0.566402085278494	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009799	specification of symmetry	0.0155928479054491	495	1.07327484728502	0.0603192683052181	0.120030296831345	112316	125	146	1.20023576547712	3.57265515184889e-05	0.000211734035357178	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009855	determination of bilateral symmetry	0.0155928479054491	495	1.07327484728502	0.0603192683052181	0.120030296831345	112316	125	146	1.20023576547712	3.57265515184889e-05	0.000211734035357178	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006639	acylglycerol metabolic process	0.0130827651079362	418	1.08020935265722	0.0604240818726402	0.120164104532086	78506	125	156	1.12329757538243	0.00780501041472002	0.025074882132747	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0000768	syncytium formation by plasma membrane fusion	0.00709596899954235	233	1.11013400753501	0.0604446253592809	0.120164104532086	76518	57	71	1.12544924397753	0.058196388914061	0.126458257903035	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0140253	cell-cell fusion	0.00709596899954235	233	1.11013400753501	0.0604446253592809	0.120164104532086	76518	57	71	1.12544924397753	0.058196388914061	0.126458257903035	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009306	protein secretion	0.046160061093005	1422	1.04151233267807	0.0604642140468931	0.120164104532086	112664	375	453	1.16049285933549	7.77559043730987e-09	8.35673248042284e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0033233	regulation of protein sumoylation	0.00234552964417533	83	1.19637784386695	0.0604738406192484	0.120164104532086	74505	23	24	1.34346390015739	0.00319473956626436	0.0117175047048542	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902031	regulation of NADP metabolic process	0.000515147860194979	22	1.44384966359196	0.0604768611206446	0.120164104532086	50873	10	11	1.27443215825207	0.131833654812883	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090329	regulation of DNA-templated DNA replication	0.00324900788310182	112	1.16546289929484	0.0604772010733991	0.120164104532086	99252	32	35	1.2817146277278	0.00390686528544699	0.0140395875716857	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901741	positive regulation of myoblast fusion	0.00145744769232805	54	1.25265644810974	0.060519544583145	0.120214560495794	58044	13	18	1.0124655479447	0.584369119344131	0.684376465016751	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034250	positive regulation of amide metabolic process	0.00353165564233727	121	1.15834576465874	0.0605285172523299	0.120214560495794	41268	32	34	1.31941211677861	0.00107449157710269	0.00455688586082646	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009218	pyrimidine ribonucleotide metabolic process	0.00212956916381615	76	1.20657143138548	0.0605438554377595	0.120219280493517	76495	28	32	1.22664095231762	0.0272583819772796	0.0701307885823212	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0000272	polysaccharide catabolic process	0.00296765189811225	103	1.17342534049356	0.0605715440953543	0.12024851701293	50878	37	40	1.29673472102148	0.00105324333118963	0.00449555080385817	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903412	response to bile acid	0.000294860691535607	14	1.60524879034883	0.0606487592002448	0.120376041425695	28234	7	7	1.40187537407728	0.0939420946372806	0.178620936400323	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007088	regulation of mitotic nuclear division	0.0102599086382995	331	1.09072607526879	0.0609342483968228	0.120895038823353	66397	111	120	1.29673472102148	8.17316449593859e-09	8.70334106771876e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901862	negative regulation of muscle tissue development	0.00145818762968117	54	1.25202080474141	0.0609363133691835	0.120895038823353	48787	17	19	1.25430954522704	0.0590569793536942	0.126912299236681	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090258	negative regulation of mitochondrial fission	0.00115757778732783	44	1.2850904237885	0.0609680000322436	0.1209320359921	146263	8	8	1.40187537407728	0.0670027847197042	0.138223048993607	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060325	face morphogenesis	0.00514758552675905	172	1.1296816417707	0.0610933932233268	0.121154847583142	104502	37	41	1.26510704489901	0.00334095409543021	0.0121662148547763	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1900181	negative regulation of protein localization to nucleus	0.00543443344085248	181	1.12604435106068	0.0611345510781319	0.121210551784881	61673	52	55	1.32540944458215	1.64575447768867e-05	0.000102929014029416	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
