id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0007406	negative regulation of neuroblast proliferation	0.00149848190145891	189	1.07605512585718	0.165554673139738	0.242071314523142	156120	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016321	female meiosis chromosome segregation	0.000296818306389849	41	1.17846690959511	0.165814998335062	0.242412865189295	56636	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904178	negative regulation of adipose tissue development	0.00068141670940455	89	1.11429824392808	0.166631189276763	0.243566821404547	119433	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048743	positive regulation of skeletal muscle fiber development	0.000754506878276643	98	1.10812075900236	0.167115219113769	0.244234959978166	268900	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904271	L-proline import across plasma membrane	0.000440116076858454	59	1.1436917727405	0.167265679235571	0.244336702695171	94638	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904555	L-proline transmembrane transport	0.000440116076858454	59	1.1436917727405	0.167265679235571	0.244336702695171	94638	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1905647	proline import across plasma membrane	0.000440116076858454	59	1.1436917727405	0.167265679235571	0.244336702695171	94638	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0030889	negative regulation of B cell proliferation	0.0012693664812648	161	1.08208921425865	0.167973567259616	0.245331239423798	81227	16	17	0.994456703083795	0.76956241688593	0.841488474904091	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048003	antigen processing and presentation of lipid antigen via MHC class Ib	0.000352652558831414	48	1.16123045239552	0.16804986166504	0.245363622498699	129443	5	7	0.754721605018952	0.995439374238404	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048007	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	0.000352652558831414	48	1.16123045239552	0.16804986166504	0.245363622498699	129443	5	7	0.754721605018952	0.995439374238404	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0055119	relaxation of cardiac muscle	0.00349894240145299	430	1.04846969146472	0.168699253974351	0.246268600277764	228097	17	17	1.05661024702653	0.39198281580756	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051447	negative regulation of meiotic cell cycle	0.00164823413084488	207	1.07145925565512	0.168724004072512	0.246268600277764	130096	21	21	1.05661024702653	0.314419298684551	0.781051994841869	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006183	GTP biosynthetic process	0.000234583038944739	33	1.20016663795166	0.168926868158783	0.246525014259727	13137	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048486	parasympathetic nervous system development	0.0038495504752753	472	1.04605904380114	0.169177339575788	0.246850810739245	242760	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051410	detoxification of nitrogen compound	9.65084749329717e-05	15	1.32601984798052	0.169597433912223	0.247384159150921	15550	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070458	cellular detoxification of nitrogen compound	9.65084749329717e-05	15	1.32601984798052	0.169597433912223	0.247384159150921	15550	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046485	ether lipid metabolic process	0.00151710455237355	191	1.07409346461165	0.170386019228481	0.248494456545703	53865	22	22	1.05661024702653	0.297554417842718	0.761265774994336	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003032	detection of oxygen	0.000409093076308149	55	1.1470035935405	0.171274186403274	0.249749605680039	131305	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072110	glomerular mesangial cell proliferation	0.00150147952633241	189	1.0739068384154	0.17231862841132	0.251232192282592	169389	10	11	0.96055477002412	0.885524896310835	0.939510207681996	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2001225	regulation of chloride transport	0.000707455469278303	92	1.10946329120238	0.172417345925695	0.251335703457922	105557	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	0.0024032308549304	298	1.05790091126918	0.172498949331963	0.251414237838435	272440	11	11	1.05661024702653	0.545586722282881	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0042996	regulation of Golgi to plasma membrane protein transport	0.00124659767194009	158	1.08132188757288	0.172585750877332	0.251500321955122	179317	11	12	0.968559393107655	0.867319510806224	0.924739652455319	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	0.00321007294112503	395	1.04979962479746	0.172898062506999	0.251914949823391	298278	12	13	0.975332535716799	0.848521696965578	0.909832808229292	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0015822	ornithine transport	0.000610665818085338	80	1.11766228025832	0.173736752617961	0.253096262208717	76908	6	7	0.905665926022742	0.949687168925975	0.982969584549294	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0141176	gene silencing by piRNA-directed DNA methylation	0.000878735043315632	113	1.09709621258564	0.173897432103754	0.253248958702977	87126	12	14	0.905665926022742	0.964169736565052	0.99072155501307	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0141196	transposable element silencing by piRNA-mediated DNA methylation	0.000878735043315632	113	1.09709621258564	0.173897432103754	0.253248958702977	87126	12	14	0.905665926022742	0.964169736565052	0.99072155501307	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035929	steroid hormone secretion	0.00400418107873146	490	1.04401464143236	0.175306887507479	0.255260566730417	200797	29	30	1.02138990545898	0.517036571327881	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002578	negative regulation of antigen processing and presentation	0.000675906199360019	88	1.11076058556593	0.175433689635161	0.255404184958575	216649	8	9	0.939209108468029	0.919637525614117	0.965198917090311	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051289	protein homotetramerization	0.00654192481824467	793	1.03416981346451	0.175661604014412	0.25569493716466	151455	66	66	1.05661024702653	0.0262277515785047	0.160199577095038	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072160	nephron tubule epithelial cell differentiation	0.00298698715179445	368	1.05108704314727	0.175707238475452	0.255720309993086	159359	14	14	1.05661024702653	0.462457052469762	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	0.00108393073779877	138	1.08617992730594	0.176229160018676	0.256274225162684	229249	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0019720	Mo-molybdopterin cofactor metabolic process	0.00108393073779877	138	1.08617992730594	0.176229160018676	0.256274225162684	229249	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032324	molybdopterin cofactor biosynthetic process	0.00108393073779877	138	1.08617992730594	0.176229160018676	0.256274225162684	229249	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0043545	molybdopterin cofactor metabolic process	0.00108393073779877	138	1.08617992730594	0.176229160018676	0.256274225162684	229249	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051189	prosthetic group metabolic process	0.00108393073779877	138	1.08617992730594	0.176229160018676	0.256274225162684	229249	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000179	positive regulation of neural precursor cell proliferation	0.00848367258340674	1024	1.02977009582687	0.176802290938366	0.257066448354421	194898	53	54	1.03704339060012	0.206959658574795	0.640007920974647	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016553	base conversion or substitution editing	0.00142945108718782	180	1.07430457248771	0.177249958336677	0.257676025691623	120265	18	18	1.05661024702653	0.370962124206375	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000055	ribosomal large subunit export from nucleus	0.000338691783074909	46	1.15871702909166	0.177333161029292	0.257755654224526	62018	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006857	oligopeptide transport	0.00268849165965038	332	1.05354625717685	0.177461128308954	0.25790031261056	173232	20	20	1.05661024702653	0.332239032237202	0.801386354161933	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090670	RNA localization to Cajal body	0.00121606553841994	154	1.08040841436677	0.178513488329114	0.259263462867223	103764	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090671	telomerase RNA localization to Cajal body	0.00121606553841994	154	1.08040841436677	0.178513488329114	0.259263462867223	103764	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090672	telomerase RNA localization	0.00121606553841994	154	1.08040841436677	0.178513488329114	0.259263462867223	103764	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090685	RNA localization to nucleus	0.00121606553841994	154	1.08040841436677	0.178513488329114	0.259263462867223	103764	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002855	regulation of natural killer cell mediated immune response to tumor cell	0.000872266287300298	112	1.09545149791504	0.179042025274218	0.259989436765108	104716	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045901	positive regulation of translational elongation	0.000120222254351811	18	1.27735571703683	0.179380697954879	0.260439517751303	21273	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060768	regulation of epithelial cell proliferation involved in prostate gland development	0.00165312339794209	207	1.06829031467274	0.179435183947546	0.260476915282165	243542	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0120305	regulation of pigmentation	0.00297292970042313	366	1.050317650998	0.179988079229734	0.26123770039635	268193	17	17	1.05661024702653	0.39198281580756	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003181	atrioventricular valve morphogenesis	0.00489486985757487	596	1.03879375157921	0.180935060446043	0.262570133332949	207581	27	27	1.05661024702653	0.225856416946048	0.667048903078118	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0030167	proteoglycan catabolic process	0.00137354228559258	173	1.07455410467317	0.181495542003735	0.263341347311228	82490	17	17	1.05661024702653	0.39198281580756	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070828	heterochromatin organization	0.00134090269175085	169	1.07526042140104	0.182246998507375	0.264389365674619	127117	12	12	1.05661024702653	0.516338286962577	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902742	apoptotic process involved in development	0.005390672790603	655	1.03662707347721	0.182869220395781	0.265249595477291	150682	42	42	1.05661024702653	0.0987257142669401	0.410429184437572	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051126	negative regulation of actin nucleation	0.000588958057673938	77	1.11539983451397	0.183230160942411	0.265730625282284	80644	9	9	1.05661024702653	0.609142248872101	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0033085	negative regulation of T cell differentiation in thymus	0.00152286015552606	191	1.07003396137454	0.183668980349897	0.266324427448027	253027	10	11	0.96055477002412	0.885524896310835	0.939510207681996	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0014911	positive regulation of smooth muscle cell migration	0.0060293854300121	731	1.03435245176633	0.184490900216029	0.267473455749718	224929	36	36	1.05661024702653	0.137476101148031	0.505267859387596	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	0.000540847301797751	71	1.11997389419891	0.184772692162219	0.267839168638663	49579	11	11	1.05661024702653	0.545586722282881	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901659	glycosyl compound biosynthetic process	0.00226061832394287	280	1.05670802638779	0.18524882792768	0.268486432675876	94211	27	27	1.05661024702653	0.225856416946048	0.667048903078118	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006026	aminoglycan catabolic process	0.00195409739414066	243	1.06092403020413	0.186125853890202	0.269714418606754	77626	30	32	0.990572106587374	0.75566571986806	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	0.000372468677019102	50	1.14526098573463	0.186641304494773	0.270418138039966	86929	6	8	0.792457685269899	0.992992122933728	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072236	metanephric loop of Henle development	0.000744261305548678	96	1.10044923033677	0.1869641686415	0.270842645322333	103671	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090042	tubulin deacetylation	0.000582165234104713	76	1.11375981456253	0.18825099069777	0.272663216079342	55866	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009081	branched-chain amino acid metabolic process	0.0024533738411603	303	1.05366636444544	0.188369057618063	0.272790647727676	125358	27	27	1.05661024702653	0.225856416946048	0.667048903078118	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010894	negative regulation of steroid biosynthetic process	0.0034218721928329	419	1.0446587753534	0.191340199431723	0.277049119809555	167364	25	25	1.05661024702653	0.252191255579172	0.70815054640333	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0110025	DNA strand resection involved in replication fork processing	0.00131984204522595	166	1.07302625178566	0.191578666704003	0.277350115121379	149460	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051450	myoblast proliferation	0.00385706972758402	471	1.04180787389181	0.192400697681868	0.278495709751197	177294	25	25	1.05661024702653	0.252191255579172	0.70815054640333	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090183	regulation of kidney development	0.00649026463759493	785	1.03188540496756	0.193334745867342	0.27980305519221	210895	37	37	1.05661024702653	0.13009613475954	0.48843960822557	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0071651	positive regulation of chemokine (C-C motif) ligand 5 production	0.000713660750202553	92	1.09981650679522	0.193904288284524	0.280582537803348	80227	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009698	phenylpropanoid metabolic process	0.000183840255414469	26	1.20658230420186	0.194300811679003	0.28106660170605	32118	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009804	coumarin metabolic process	0.000183840255414469	26	1.20658230420186	0.194300811679003	0.28106660170605	32118	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0043171	peptide catabolic process	0.00198318790361593	246	1.05826750436929	0.195053984619037	0.282111098826098	106664	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002423	natural killer cell mediated immune response to tumor cell	0.00087745443182641	112	1.08897439724019	0.195430739207574	0.282610927016758	104716	10	11	0.96055477002412	0.885524896310835	0.939510207681996	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0014003	oligodendrocyte development	0.00553528044757095	671	1.03420613343116	0.196051100927506	0.283462818068841	163882	48	48	1.05661024702653	0.0708900431889616	0.326439828133222	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
