id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0031490	chromatin DNA binding	0.0124770859049274	1724	1.17882222339628	1.15763154358053e-11	5.4066956074322e-11	144703	124	126	1.03983865580389	0.0319589482445405	0.304804735360314	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030331	nuclear estrogen receptor binding	0.00399492132494894	620	1.32406003468038	1.20972196111734e-11	5.63708338502394e-11	144633	38	38	1.05661024702653	0.123111959638237	0.719975672268316	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990381	ubiquitin-specific protease binding	0.000969050151572658	192	1.69035994583212	1.29419228658706e-11	6.01696231645599e-11	111828	19	19	1.05661024702653	0.35106762242066	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0055106	ubiquitin-protein transferase regulator activity	0.00327349588892258	521	1.35784482625634	1.55974799329204e-11	7.2351037597933e-11	186494	38	38	1.05661024702653	0.123111959638237	0.719975672268316	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016866	intramolecular transferase activity	0.0014456966753621	263	1.5520395520868	1.71510152248362e-11	7.93769208024731e-11	69393	29	29	1.05661024702653	0.202269083407792	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016891	RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism	0.00221912882646032	374	1.43784908589189	1.88313692571359e-11	8.69566168638336e-11	112768	29	29	1.05661024702653	0.202269083407792	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.00323493457326627	514	1.35556964724932	2.66867643641173e-11	1.22951887284793e-10	96707	48	51	0.994456703083795	0.708742837369782	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004812	aminoacyl-tRNA ligase activity	0.00238285510747948	396	1.41782218962661	2.74066102094756e-11	1.25700879634921e-10	122372	41	41	1.05661024702653	0.104327735079932	0.665415335306691	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016875	ligase activity, forming carbon-oxygen bonds	0.00238285510747948	396	1.41782218962661	2.74066102094756e-11	1.25700879634921e-10	122372	41	41	1.05661024702653	0.104327735079932	0.665415335306691	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0038024	cargo receptor activity	0.00610785198853352	898	1.25433069697528	2.80596297173852e-11	1.28407408639424e-10	132099	64	64	1.05661024702653	0.0292929394875085	0.290227618902936	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0051213	dioxygenase activity	0.0080327628783983	1149	1.22033565388009	2.85492803420835e-11	1.30355886304681e-10	108483	91	93	1.03388744601521	0.118609263659826	0.712004432734424	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.00112068653422627	213	1.62151013756832	3.76554108745626e-11	1.71550655345942e-10	77660	21	21	1.05661024702653	0.314419298684551	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001098	basal transcription machinery binding	0.00662907686378031	965	1.24193388645214	3.79554983000053e-11	1.72149271178469e-10	155385	59	59	1.05661024702653	0.0386139508731909	0.344153160402544	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001099	basal RNA polymerase II transcription machinery binding	0.00662907686378031	965	1.24193388645214	3.79554983000053e-11	1.72149271178469e-10	155385	59	59	1.05661024702653	0.0386139508731909	0.344153160402544	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140612	DNA damage sensor activity	0.00115525793832884	218	1.60991056542267	4.14217962812825e-11	1.87059193299498e-10	96590	21	21	1.05661024702653	0.314419298684551	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0033204	ribonuclease P RNA binding	0.00043347030915402	104	2.0469074287091	4.14261417792127e-11	1.87059193299498e-10	85329	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030506	ankyrin binding	0.00175042229814832	305	1.48655581705139	4.52833694986258e-11	2.04025070964007e-10	125641	18	18	1.05661024702653	0.370962124206375	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022857	transmembrane transporter activity	0.0992399828159231	12299	1.05732217215811	5.35890388233703e-11	2.40914599644271e-10	137781	1080	1103	1.03457757641764	1.91317233855788e-08	7.09960862363025e-07	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004532	RNA exonuclease activity	0.00259968319319327	424	1.39145654680991	5.96151637201523e-11	2.67416591544683e-10	94480	41	41	1.05661024702653	0.104327735079932	0.665415335306691	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043565	sequence-specific DNA binding	0.156241294769374	19119	1.04398332582475	6.01984584834543e-11	2.69440907378794e-10	165819	1583	1610	1.0388906963	3.55995859130808e-15	2.69106499439252e-13	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0048029	monosaccharide binding	0.00484627810647426	728	1.28158455521321	6.26984085110434e-11	2.80016305844725e-10	94570	69	73	0.998713795134668	0.646783397963146	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031491	nucleosome binding	0.0057588135318236	848	1.25628175970997	7.32593785154568e-11	3.26468103821064e-10	111294	71	72	1.04193510470672	0.0958647160450263	0.641623507501194	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.00356871768603958	556	1.3291892396083	7.54557116582448e-11	3.35523110009755e-10	81760	51	52	1.0362908191991	0.224655156785097	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070064	proline-rich region binding	0.00176006773316881	305	1.47840926833198	7.90611725087602e-11	3.50790984979086e-10	104620	18	18	1.05661024702653	0.370962124206375	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106222	lncRNA binding	0.00231951045331365	384	1.41240455233204	8.336870616538e-11	3.69100931200739e-10	152232	25	25	1.05661024702653	0.252191255579172	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004526	ribonuclease P activity	0.000481336312329315	111	1.96742674479966	9.00502186042785e-11	3.97819255782105e-10	84372	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070016	armadillo repeat domain binding	0.000914726625816145	180	1.67882490327998	9.03803546034978e-11	3.98415342863367e-10	139370	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030368	interleukin-17 receptor activity	0.000652852128890174	139	1.81645312068884	9.17323824342722e-11	4.03503863250753e-10	203728	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005138	interleukin-6 receptor binding	0.000671840377024223	142	1.80321064192175	9.36381324270415e-11	4.11000921039982e-10	161415	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003730	mRNA 3'-UTR binding	0.0126398876402781	1732	1.16903871170009	9.49056120251429e-11	4.15670287861195e-10	155070	106	112	1.00000612665011	0.606263201245866	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008234	cysteine-type peptidase activity	0.0145050591275141	1967	1.15693530672508	1.05730583077726e-10	4.62090192851473e-10	140437	161	183	0.929586064323889	0.999874944936656	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031957	very long-chain fatty acid-CoA ligase activity	0.000580680037951742	127	1.86591150624915	1.14928728475497e-10	5.01216954740362e-10	59711	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140767	enzyme-substrate adaptor activity	0.0134818869711848	1837	1.16247251362792	1.21191666046426e-10	5.27403391046388e-10	129379	130	149	0.9218747121708	0.999862012842488	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004620	phospholipase activity	0.00849952125690892	1202	1.20651915614521	1.22291948870602e-10	5.31059292861486e-10	138010	107	108	1.04682681881332	0.0183603478140111	0.198272327451835	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019905	syntaxin binding	0.00579097893858279	850	1.25225034113897	1.23106947241723e-10	5.33463438047466e-10	157857	60	60	1.05661024702653	0.0365384955626714	0.332924417158091	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004683	calcium/calmodulin-dependent protein kinase activity	0.00222172409014821	369	1.41696936363168	1.32813835652252e-10	5.7430728509798e-10	135447	27	27	1.05661024702653	0.225856416946048	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005522	profilin binding	0.00110601907334174	208	1.60444537950213	1.47699698145372e-10	6.3732575880487e-10	105614	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016860	intramolecular oxidoreductase activity	0.00407749795872843	622	1.30143011119497	1.53852398709565e-10	6.62474147186122e-10	109279	50	51	1.03589239904562	0.233989741830547	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	0.0139310490261705	1892	1.15867471531653	1.576768360118e-10	6.77512468000176e-10	144666	163	163	1.05661024702653	0.000121397859991577	0.00231563581535336	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001614	purinergic nucleotide receptor activity	0.000837933848978006	167	1.70032114272458	1.70134556283096e-10	7.27976162209222e-10	104259	19	20	1.00377973467521	0.708810835906363	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016502	nucleotide receptor activity	0.000837933848978006	167	1.70032114272458	1.70134556283096e-10	7.27976162209222e-10	104259	19	20	1.00377973467521	0.708810835906363	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015605	organophosphate ester transmembrane transporter activity	0.00330240700385908	517	1.33562384765257	1.75940122075261e-10	7.51242236727211e-10	84756	49	50	1.035478042086	0.243659773651973	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0009931	calcium-dependent protein serine/threonine kinase activity	0.000710642020089204	147	1.76478039081504	1.84835507911801e-10	7.8757676753233e-10	117518	9	9	1.05661024702653	0.609142248872101	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990757	ubiquitin ligase activator activity	0.00046972945163075	108	1.96155361404153	1.86943515205844e-10	7.94899405281516e-10	49518	12	12	1.05661024702653	0.516338286962577	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0023029	MHC class Ib protein binding	0.000352834676626931	88	2.12782363957555	1.95313529905937e-10	8.28762816087352e-10	184528	5	6	0.880508539188777	0.962759227586669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.00369122985891558	569	1.31512003655099	2.0870119857949e-10	8.83732668673732e-10	133366	48	48	1.05661024702653	0.0708900431889616	0.524226732422719	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0047676	arachidonate-CoA ligase activity	0.000776653083025661	157	1.7246334303652	2.238761654864e-10	9.4602744049222e-10	63832	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015379	potassium:chloride symporter activity	0.00071290947174516	147	1.7591674001365	2.27258655536486e-10	9.58336603202414e-10	136677	9	9	1.05661024702653	0.609142248872101	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030955	potassium ion binding	0.00128769161637892	234	1.55034448112768	2.28515242593444e-10	9.61648680687051e-10	200079	12	13	0.975332535716799	0.848521696965578	0.950511955821484	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0047617	fatty acyl-CoA hydrolase activity	0.00118632417058014	219	1.57494341253647	2.32814700038637e-10	9.77725931643741e-10	57351	26	26	1.05661024702653	0.238661241867397	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030346	protein phosphatase 2B binding	0.000668996616157407	140	1.78537041131138	2.35922020614153e-10	9.8874095292297e-10	74155	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019798	procollagen-proline dioxygenase activity	0.000466933688164248	107	1.95502712638496	2.69595951879948e-10	1.12755192169462e-09	74271	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005212	structural constituent of eye lens	0.00139309663072465	249	1.52490336797517	2.75078579088968e-10	1.14812961128954e-09	156789	20	22	0.96055477002412	0.889152772562043	0.98521216547184	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.0147437709641071	1990	1.15151266527527	3.02428122263543e-10	1.25970570926508e-09	107723	170	177	1.01482340109893	0.262046211310324	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001972	retinoic acid binding	0.00185459163474129	315	1.44906035814367	3.06076319831854e-10	1.27230502805869e-09	177664	18	20	0.950949222323879	0.911334040335305	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.00133470013408336	240	1.53409323927088	3.3890118404132e-10	1.40588885493564e-09	96456	24	24	1.05661024702653	0.266487484565852	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	0.00167733212927622	289	1.46995146425135	4.13230259086865e-10	1.71075650871459e-09	104265	25	25	1.05661024702653	0.252191255579172	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005092	GDP-dissociation inhibitor activity	0.00109384100953873	204	1.59110992287852	4.20163804036577e-10	1.73593992720375e-09	94149	16	17	0.994456703083795	0.76956241688593	0.88839190772861	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	0.000973966310830326	186	1.62927062545353	4.25383776067215e-10	1.75395613525896e-09	116483	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0036041	long-chain fatty acid binding	0.000777789021499753	156	1.71114576975128	4.29164777263516e-10	1.76597844837669e-09	66918	15	16	0.990572106587374	0.789676877877725	0.904450341048506	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015378	sodium:chloride symporter activity	0.00140264028402392	249	1.51452782891174	4.98545494059491e-10	2.0473467874757e-09	119585	15	15	1.05661024702653	0.43766109915818	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.0013274028272002	238	1.52967242255018	5.09657089332299e-10	2.0887753400145e-09	97128	23	23	1.05661024702653	0.281593273842702	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0010314	phosphatidylinositol-5-phosphate binding	0.00230809592262343	377	1.3935152147396	5.44642405296346e-10	2.2276856697592e-09	119462	20	20	1.05661024702653	0.332239032237202	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106029	tRNA pseudouridine synthase activity	0.000298139426323307	77	2.20341109583005	5.67724015916809e-10	2.31744943297241e-09	83326	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	0.0174909722949256	2329	1.13600372396195	6.21932583072364e-10	2.53366148113911e-09	107703	225	229	1.03815417284266	0.00514818707422744	0.0682301936266118	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035925	mRNA 3'-UTR AU-rich region binding	0.00345071250309376	532	1.31530682379343	7.60705329888738e-10	3.09282784522493e-09	198459	29	29	1.05661024702653	0.202269083407792	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031434	mitogen-activated protein kinase kinase binding	0.00171703210666339	293	1.45583924569637	7.88349024932236e-10	3.19884763396957e-09	242320	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005275	amine transmembrane transporter activity	0.000619362878940769	130	1.79069820395436	8.32375780695762e-10	3.37079160396835e-09	95071	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0036122	BMP binding	0.00213053073158757	351	1.40554104283666	8.48126496748247e-10	3.42777461359044e-09	175941	20	20	1.05661024702653	0.332239032237202	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030145	manganese ion binding	0.00706546752539739	1007	1.21594178888649	8.68164781600251e-10	3.50182671787769e-09	130812	69	69	1.05661024702653	0.0222202105384957	0.232571536969589	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0050542	icosanoid binding	0.000417971574144908	97	1.97992712647378	9.42928753380623e-10	3.79589267386559e-09	71292	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005504	fatty acid binding	0.00206945420989188	342	1.40992010374944	1.00096445677124e-09	4.02159144935059e-09	52334	45	46	1.03364045904769	0.285851910930649	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016853	isomerase activity	0.0355591432844483	4554	1.09261197376938	1.01219486245218e-09	4.05872242488193e-09	127188	420	429	1.03444359848751	0.000569705117329983	0.00960965408653302	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0032552	deoxyribonucleotide binding	0.000313844107624545	79	2.14752056023752	1.05233505028729e-09	4.21140360320855e-09	76072	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1901682	sulfur compound transmembrane transporter activity	0.00565433578640308	822	1.24026486284767	1.2160617947008e-09	4.85710787276777e-09	115053	63	63	1.05661024702653	0.0309572155329967	0.300874651918316	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0042287	MHC protein binding	0.00140460851784387	247	1.50025773271951	1.30326270709551e-09	5.19523278355845e-09	136838	27	30	0.950949222323879	0.925720794341171	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.00264702462903606	421	1.35690152964559	1.32961497898334e-09	5.28994965322613e-09	151895	34	35	1.02642138282577	0.433675390342771	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015288	porin activity	0.000215952218259835	61	2.40988536313896	1.3404002108554e-09	5.32248410575074e-09	29882	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005159	insulin-like growth factor receptor binding	0.00197554712597449	328	1.41648072128861	1.3589779475688e-09	5.38577473978237e-09	181835	15	16	0.990572106587374	0.789676877877725	0.904450341048506	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003725	double-stranded RNA binding	0.00555888495631248	809	1.24160957698697	1.36631036991698e-09	5.4043400484507e-09	94943	76	77	1.04288803602619	0.0767850745563102	0.553775043001517	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0017110	nucleoside diphosphate phosphatase activity	0.000733589883545589	147	1.70957524097956	1.3993962555805e-09	5.52450243257216e-09	44946	17	17	1.05661024702653	0.39198281580756	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1902936	phosphatidylinositol bisphosphate binding	0.0132308350370118	1789	1.15357890131004	1.46356912629114e-09	5.76668839142898e-09	163599	110	111	1.04709123579206	0.0159227572660869	0.176621454239583	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
